Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
GO_Biological_Process_2023,Regulation Of Oxidative Phosphorylation (GO:0002082),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,PDE12,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,cGMP-mediated Signaling (GO:0019934),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,GUCY1B1,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Carboxylic Acid Biosynthetic Process (GO:0046394),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,NANP,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Receptor Recycling (GO:0001919),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,NSF,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Peroxisomal Membrane Transport (GO:0015919),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,ABCD3,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To dsRNA (GO:0071359),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,PDE12,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Tubulin Deacetylation (GO:0090043),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,KAT2B,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Ubiquitin Protein Ligase Activity (GO:1904666),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,MAD2L1,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Vacuole Organization (GO:0044088),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,UBQLN2,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Response To Interferon-Alpha (GO:0035455),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,PDE12,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Fatty Acid Metabolic Process (GO:0045923),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,KAT2B,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Macrophage Derived Foam Cell Differentiation (GO:0010744),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,AGTR1,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Toll-Like Receptor 4 Signaling Pathway (GO:0034142),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,PIK3AP1,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Triglyceride Biosynthetic Process (GO:0019432),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,DGAT2,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Regulatory T Cell Differentiation (GO:0045591),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,CD46,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,"mRNA Cis Splicing, Via Spliceosome (GO:0045292)",1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,SRSF1,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Localization To Centrosome (GO:0071539),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,SPAG5,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of DNA-templated DNA Replication (GO:0090329),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,MCM6,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cellular Senescence (GO:2000773),1/17,0.1686234381637829,0.4649791307366313,0,0,5.746511627906977,10.229291946826688,RBL1,0.33256653874297504,GO_BP,DENV_down
GO_Biological_Process_2023,Phospholipid Metabolic Process (GO:0006644),2/69,0.1710000650075059,0.4675507243753859,0,0,2.7503138513042265,4.857305481447583,ANGPTL3;ENPP7,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Response To Molecule Of Bacterial Origin (GO:0002237),2/69,0.1710000650075059,0.4675507243753859,0,0,2.7503138513042265,4.857305481447583,TRIM6;PELI1,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),2/69,0.1710000650075059,0.4675507243753859,0,0,2.7503138513042265,4.857305481447583,SEMA3E;PIK3AP1,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Cell Migration (GO:0030335),5/272,0.1721933903084018,0.4675507243753859,0,0,1.7321653620178568,3.047116302349907,CCNA2;ANGPTL3;SEMA3E;CGA;ZNF268,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Sulfur Compound Biosynthetic Process (GO:0044272),2/70,0.1748498697016001,0.4675507243753859,0,0,2.7097306212204506,4.725302939286659,MAT2A;B3GNT2,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Defense Response To Virus (GO:0050688),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,RNF26,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Epidermal Cell Differentiation (GO:0045604),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,SGPP1,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Histone Modification (GO:0031056),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,KAT2B,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Nervous System Process (GO:0031644),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,NPTX2,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Nitric Oxide Mediated Signal Transduction (GO:0007263),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,GUCY1B1,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Protein Deacetylation (GO:0090311),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,KAT2B,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Inorganic Substance (GO:0071241),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,GUCY1B1,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Response To Ethanol (GO:0045471),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,ADH6,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Dendritic Cell Migration (GO:0036336),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,CCR6,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Response To Organophosphorus (GO:0046683),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,RFC3,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,fatty-acyl-CoA Metabolic Process (GO:0035337),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,DGAT2,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Osteoclast Differentiation (GO:0045672),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,TMEM64,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Autoprocessing (GO:0016540),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,HJV,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Mitotic Cytokinetic Process (GO:1902410),1/18,0.1776099306557449,0.4675507243753859,0,0,5.4082079343365255,9.346278553544366,KIF20A,0.33017126581540057,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Angiogenesis (GO:0045765),4/205,0.1817419900903596,0.4739843405980481,0,0,1.8382615225758003,3.134543316865769,HHEX;ANGPTL3;VASH2;SEMA3E,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Cholesterol Homeostasis (GO:0042632),2/72,0.1825903084851537,0.4739843405980481,0,0,2.6320427236315087,4.475815991454069,DGAT2;ANGPTL3,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Canonical Wnt Signaling Pathway (GO:0060828),4/207,0.1860520374926867,0.4739843405980481,0,0,1.81996468073241,3.060687151303465,HHEX;IGFBP4;TMEM64;DKK1,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Sterol Homeostasis (GO:0055092),2/73,0.1864794697198596,0.4739843405980481,0,0,2.594840068448072,4.3578629673649365,DGAT2;ANGPTL3,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Ubiquitin-Dependent ERAD Pathway (GO:0030433),2/73,0.1864794697198596,0.4739843405980481,0,0,2.594840068448072,4.3578629673649365,MAN1A1;UBQLN2,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,N-glycan Processing (GO:0006491),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,MAN1A1,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Protein Dephosphorylation (GO:0035308),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,MASTL,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Nuclear Division (GO:0051783),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,PDXP,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Smooth Muscle Cell Migration (GO:0014910),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,IGFBP3,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Cyclic Nucleotide Biosynthetic Process (GO:0009190),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,GUCY1B1,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Superoxide Anion Generation (GO:0042554),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,TAFA4,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Heterooligomerization (GO:0051291),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,MAT2A,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Purine Ribonucleotide Transport (GO:0015868),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,SLC25A24,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Axon Extension Involved In Axon Guidance (GO:0048843),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,SEMA3E,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736),1/19,0.1864997314773825,0.4739843405980481,0,0,5.10749354005168,8.577144039206122,HHEX,0.3242360062250668,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Cell Differentiation (GO:0045597),5/283,0.192246510527641,0.4776255997601445,0,0,1.6626888063009309,2.741735302895531,CCNA2;IGFBP3;AGTR1;TMEM64;ZNF268,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Wnt Signaling Pathway (GO:0030178),3/140,0.193053199062946,0.4776255997601445,0,0,2.0198416778040507,3.3222143535148736,IGFBP4;TMEM64;DKK1,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Phosphorylation (GO:0042326),2/75,0.1942920997295148,0.4776255997601445,0,0,2.523492510562028,4.134471414056248,IGFBP3;PAQR3,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of DNA Replication (GO:0006275),2/75,0.1942920997295148,0.4776255997601445,0,0,2.523492510562028,4.134471414056248,CCNA2;ENPP7,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,DNA Methylation (GO:0006306),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,DNMT3B,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Phosphoprotein Phosphatase Activity (GO:0032515),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,MASTL,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,T Cell Mediated Immunity (GO:0002456),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,CD46,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Cell Periphery (GO:1904376),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,TMBIM1,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Protein Localization To Plasma Membrane (GO:1903077),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,TMBIM1,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Adenine Nucleotide Transport (GO:0051503),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,SLC25A24,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Necroptotic Process (GO:0060544),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,PELI1,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Spindle Organization (GO:0090224),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,TACC3,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Response To ATP (GO:0033198),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,PDXP,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Lipid Catabolic Process (GO:0050996),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,ANGPTL3,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Phospholipase Activity (GO:0010518),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,AGTR1,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Intracellular Monoatomic Ion Homeostasis (GO:0006873),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,CLDN16,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030),1/20,0.1952938762391887,0.4776255997601445,0,0,4.83843329253366,7.902370194053823,HHEX,0.32091240395444776,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Modification By Small Protein Conjugation (GO:0032446),6/364,0.2017791247625329,0.4828427222613594,0,0,1.5503591380686352,2.4814763432632194,RNF138;RNF26;CUL2;MKRN3;FBXL3;KLHL13,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Endothelial Cell Proliferation (GO:0001938),2/77,0.202145865776068,0.4828427222613594,0,0,2.45595015576324,3.926488954362325,VASH2;AGTR1,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,Monoatomic Cation Homeostasis (GO:0055080),2/77,0.202145865776068,0.4828427222613594,0,0,2.45595015576324,3.926488954362325,HJV;CLDN16,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of T Cell Proliferation (GO:0042129),2/77,0.202145865776068,0.4828427222613594,0,0,2.45595015576324,3.926488954362325,ARG1;CD46,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181),2/77,0.202145865776068,0.4828427222613594,0,0,2.45595015576324,3.926488954362325,HHEX;SEMA3E,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,DNA Replication Initiation (GO:0006270),1/21,0.2039933894594682,0.4828427222613594,0,0,4.596279069767442,7.306556332689232,ORC1,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Histone Deacetylation (GO:0031063),1/21,0.2039933894594682,0.4828427222613594,0,0,4.596279069767442,7.306556332689232,KAT2B,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,Aminoglycan Biosynthetic Process (GO:0006023),1/21,0.2039933894594682,0.4828427222613594,0,0,4.596279069767442,7.306556332689232,B3GNT2,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,Peptide Catabolic Process (GO:0043171),1/21,0.2039933894594682,0.4828427222613594,0,0,4.596279069767442,7.306556332689232,ENPEP,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,poly(A)+ mRNA Export From Nucleus (GO:0016973),1/21,0.2039933894594682,0.4828427222613594,0,0,4.596279069767442,7.306556332689232,HHEX,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010971),1/21,0.2039933894594682,0.4828427222613594,0,0,4.596279069767442,7.306556332689232,CDC7,0.3161943101954397,GO_BP,DENV_down
GO_Biological_Process_2023,Chaperone-Mediated Protein Complex Assembly (GO:0051131),1/21,0.2039933894594682,0.4828427222613594,0,0,4.596279069767442,7.306556332689232,BBS10,0.3161943101954397,GO_BP,DENV_down
